Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-23,Poker_probability_(Omaha).html,20602,NOT RELEVANT,0.49524318027375985,0.0003397728375885836,0.038095629251827676,0.00011325761252952789,4.8538976798369093e-05,0.14299178073326213,0.49524318027375985
NTCIR12-MathWiki-23,Polynomial_hierarchy.html,3216,PARTIALLY RELEVANT,0.451181592039801,0.0003109452736318408,0.006635023412350015,0.0001554726368159204,0.0003109452736318408,0.10062848635609829,0.22823383084577115
NTCIR12-MathWiki-23,Polytropic_process.html,2265,PARTIALLY RELEVANT,0.33642384105960266,0.19823399558498897,0.033642384105960266,0.04955849889624724,0.0004415011037527594,0.13949595290654893,0.33642384105960266
NTCIR12-MathWiki-23,Portal:Chemistry::Useful_equations_and_links.html,8787,PARTIALLY RELEVANT,0.2808694662569705,0.08137020598611586,0.008024841893056302,0.01627404119722317,0.00011380448389666553,0.12868357268595532,0.2808694662569705
NTCIR12-MathWiki-23,P_versus_NP_problem.html,4879,RELEVANT,0.08792785406845666,0.08423857347817176,0.02930928468948555,0.04211928673908588,0.08423857347817176,0.08608321377331421,0.08792785406845666
NTCIR12-MathWiki-23,Quantum_superposition.html,9593,PARTIALLY RELEVANT,0.1029917648285208,0.08829354737829667,0.0171652941380868,0.022073386844574168,0.00010424267695194412,0.06259772750964245,0.1029917648285208
NTCIR12-MathWiki-23,Randomized_rounding.html,7183,PARTIALLY RELEVANT,0.00013921759710427398,0.00013921759710427398,6.960879855213699e-05,6.960879855213699e-05,0.00013921759710427398,0.00013921759710427398,0.00013921759710427398
NTCIR12-MathWiki-23,Raven_paradox.html,6600,NOT RELEVANT,0.012727272727272728,0.0048484848484848485,0.003181818181818182,0.0016161616161616162,0.00015151515151515152,0.007,0.012727272727272728
NTCIR12-MathWiki-23,Relations_between_heat_capacities.html,6808,PARTIALLY RELEVANT,0.44770857814336074,0.10428907168037603,0.005814397118744945,0.026072267920094008,0.00014688601645123384,0.13359879466207492,0.4283196239717979
NTCIR12-MathWiki-23,Rotation_operator_(quantum_mechanics).html,5515,NOT RELEVANT,0.2585675430643699,0.06056210335448776,0.05171350861287398,0.02018736778482925,0.00018132366273798732,0.10879419764279238,0.2585675430643699
NTCIR12-MathWiki-23,Sectrix_of_Maclaurin.html,7708,PARTIALLY RELEVANT,0.3086403736377789,0.13531395952257394,0.008122115095731025,0.016914244940321742,0.00012973533990659055,0.11076839502395194,0.3086403736377789
NTCIR12-MathWiki-23,Skellam_distribution.html,6317,NOT RELEVANT,0.03609308215925281,0.00015830299192654741,0.009023270539813203,7.915149596327371e-05,0.00015830299192654741,0.018046541079626405,0.03609308215925281
NTCIR12-MathWiki-23,Sliding_window_based_part-of-speech_tagging.html,3178,NOT RELEVANT,0.00031466331025802394,0.00031466331025802394,0.00015733165512901197,0.00015733165512901197,0.00031466331025802394,0.00031466331025802394,0.00031466331025802394
NTCIR12-MathWiki-23,Square_root_of_2.html,12500,NOT RELEVANT,0.07,0.06816,0.01,0.01704,8e-05,0.04082823529411765,0.07
NTCIR12-MathWiki-23,Statistical_model.html,1595,NOT RELEVANT,0.0006269592476489029,0.0006269592476489029,0.00031347962382445143,0.00031347962382445143,0.0006269592476489029,0.0006269592476489029,0.0006269592476489029
NTCIR12-MathWiki-23,Stein's_method.html,6382,PARTIALLY RELEVANT,0.3816985271074898,0.32184268254465687,0.047712315888436226,0.06436853650893137,0.00015669069257286117,0.20550696561351528,0.3816985271074898
NTCIR12-MathWiki-23,Table_of_thermodynamic_equations.html,14020,PARTIALLY RELEVANT,0.405206847360913,0.2611269614835949,0.0050650855920114125,0.04352116024726581,7.132667617689016e-05,0.17222402156297612,0.4043509272467903
NTCIR12-MathWiki-23,Time::memory::data_tradeoff_attack.html,3049,NOT RELEVANT,0.530009839291571,0.349950803542145,0.02304390605615526,0.06999016070842899,0.00032797638570022957,0.15161941019985123,0.489996720236143
NTCIR12-MathWiki-23,Transmission_risks_and_rates.html,532,NOT RELEVANT,0.4605263157894737,0.4605263157894737,0.15350877192982457,0.15350877192982457,0.0018796992481203006,0.30701754385964913,0.4605263157894737
NTCIR12-MathWiki-23,Vector_logic.html,6842,PARTIALLY RELEVANT,0.3680210464776381,0.0004384682841274481,0.015334210269901588,0.00010961707103186202,0.00014615609470914936,0.08421709051934133,0.367874890382929
NTCIR12-MathWiki-23,Watts_and_Strogatz_model.html,2620,NOT RELEVANT,0.10572519083969466,0.0030534351145038168,0.013215648854961832,0.0006106870229007634,0.0003816793893129771,0.03710241730279898,0.10572519083969466
NTCIR12-MathWiki-23,Wave_function.html,26505,NOT RELEVANT,0.34785889454819846,0.11673269194491605,0.016564709264199926,0.02334653838898321,3.772873042822109e-05,0.14726781110482298,0.34785889454819846
NTCIR12-MathWiki-23,Wiener's_attack.html,6131,PARTIALLY RELEVANT,0.24123307780133746,0.22247594193443157,0.034461868257333925,0.11123797096721579,0.22247594193443157,0.23073995541782202,0.24123307780133746
NTCIR12-MathWiki-24,1_+_2_+_3_+_4_+_⋯.html,4062,NOT RELEVANT,0.11127523387493846,0.037173806006893156,0.01854587231248974,0.012391268668964386,0.0,0.06488319929974287,0.11127523387493846
NTCIR12-MathWiki-24,1_−_2_+_3_−_4_+_⋯.html,6891,NOT RELEVANT,0.19561747206501234,0.015382382818168627,0.0031551205171776184,0.0007691191409084313,0.0,0.03688721617738835,0.17559135103758525
NTCIR12-MathWiki-24,Absolute_convergence.html,6288,NOT RELEVANT,0.4510178117048346,0.3988549618320611,0.00570908622411183,0.028489640130861506,0.0,0.21316852361173474,0.4510178117048346
NTCIR12-MathWiki-24,Barnes_G-function.html,9446,PARTIALLY RELEVANT,0.387783188651281,0.01725598136777472,0.0030776443543752458,0.001327383182136517,0.0,0.15114408369069912,0.38767732373491426
NTCIR12-MathWiki-24,Bessel_function.html,28980,PARTIALLY RELEVANT,0.44924085576259487,0.2245686680469289,0.0007281051146881603,0.014035541752933057,0.0,0.14479974312552635,0.448343685300207
NTCIR12-MathWiki-24,Beta_distribution.html,76467,PARTIALLY RELEVANT,0.4861051172401166,0.030444505472949114,0.000597915273358077,0.0020296336981966076,0.0,0.1393764229521078,0.4861051172401166
NTCIR12-MathWiki-24,Beta_function.html,8515,PARTIALLY RELEVANT,0.4032883147386964,0.1444509688784498,0.0028806308195621173,0.014445096887844979,0.0,0.13294078207735738,0.4032883147386964
NTCIR12-MathWiki-24,Bohr–Mollerup_theorem.html,7080,PARTIALLY RELEVANT,0.41426553672316385,0.005649717514124294,0.0025891596045197742,0.0006277463904582549,0.0,0.1563252152160678,0.41426553672316385
NTCIR12-MathWiki-24,Bremsstrahlung.html,17278,PARTIALLY RELEVANT,0.09804375506424355,0.0028938534552610255,0.010893750562693727,0.0014469267276305128,0.0028938534552610255,0.06693483042018752,0.09514990160898253
NTCIR12-MathWiki-24,Cavalieri's_quadrature_formula.html,3318,NOT RELEVANT,0.3637733574442435,0.029535864978902954,0.004133788152775495,0.002461322081575246,0.0,0.11159982053413162,0.3637733574442435
NTCIR12-MathWiki-24,Classical_orthogonal_polynomials.html,25996,NOT RELEVANT,0.4420680104631482,0.3166256347130328,0.0007922365778909466,0.01666450709015962,0.0,0.14627274507028507,0.4420680104631482
NTCIR12-MathWiki-24,Clausen_function.html,28404,NOT RELEVANT,0.41884945782284183,0.10304886635685115,0.00106306968990569,0.007360633311203654,0.0,0.14897116831036042,0.41884945782284183
NTCIR12-MathWiki-24,Clenshaw–Curtis_quadrature.html,8947,NOT RELEVANT,0.47088409522745056,0.0039119257851793895,0.0020928182010108913,0.00019559628925896948,0.0,0.13902282712962555,0.47088409522745056
NTCIR12-MathWiki-24,Closed-form_expression.html,1277,PARTIALLY RELEVANT,0.12920908379013313,0.039937353171495694,0.005617786251744919,0.0036306684701359723,0.0,0.04932374732918286,0.12920908379013313
NTCIR12-MathWiki-24,Confluent_hypergeometric_function.html,12264,NOT RELEVANT,0.3955479452054795,0.008317025440313111,0.00434668071654373,0.0007560932218466465,0.0,0.12912344026716868,0.3955479452054795
NTCIR12-MathWiki-24,Differential_entropy.html,12455,PARTIALLY RELEVANT,0.42031312725812925,0.19935768767563228,0.0014852053966718348,0.012459855479727017,0.0,0.10837700030127362,0.42031312725812925
NTCIR12-MathWiki-24,Differentiation_rules.html,8440,PARTIALLY RELEVANT,0.4267772511848341,0.13827014218009478,0.0013378597215825522,0.012570012925463163,0.0,0.13962424956688718,0.4267772511848341
NTCIR12-MathWiki-24,Digamma_function.html,12700,RELEVANT,0.41913385826771654,0.39637795275590554,0.00310469524642753,0.03049061175045427,0.0,0.1727182301333856,0.41913385826771654
NTCIR12-MathWiki-24,Dirichlet_beta_function.html,2213,PARTIALLY RELEVANT,0.2263895164934478,0.024401265250790782,0.01509263443289652,0.0027112516945323093,0.0,0.052469310137068834,0.21780388612742882
NTCIR12-MathWiki-24,Elliptic_integral.html,12891,NOT RELEVANT,0.40679543867814755,0.056861376153905824,0.004282057249243658,0.00812305373627226,0.0,0.1167524788446012,0.40679543867814755
NTCIR12-MathWiki-24,Euler_integral.html,757,PARTIALLY RELEVANT,0.19154557463672392,0.11756935270805813,0.014734274972055685,0.013063261412006458,0.0,0.06915634260416295,0.19154557463672392
NTCIR12-MathWiki-24,Euler–Mascheroni_constant.html,12737,PARTIALLY RELEVANT,0.41147837010285,0.19227447593624872,0.0028774711196003495,0.009155927425535653,0.0,0.13365910225092656,0.41147837010285
NTCIR12-MathWiki-24,Exponential_integral.html,5002,NOT RELEVANT,0.423030787684926,0.1365453818472611,0.003439274696625415,0.00975324156051865,0.0,0.14421193325450707,0.423030787684926
NTCIR12-MathWiki-24,Factorial.html,12965,PARTIALLY RELEVANT,0.46155032780563054,0.07697647512533745,0.011257325068430012,0.006414706260444787,0.0,0.11084237012505428,0.46155032780563054
NTCIR12-MathWiki-24,Feige–Fiat–Shamir_identification_scheme.html,1197,NOT RELEVANT,0.29239766081871343,0.0,0.07309941520467836,0.0,0.0,0.14619883040935672,0.29239766081871343
NTCIR12-MathWiki-24,Fransen–Robinson_constant.html,887,NOT RELEVANT,0.36302142051860203,0.07328072153325817,0.012100714017286733,0.006106726794438182,0.0,0.1078830977365363,0.36302142051860203
NTCIR12-MathWiki-24,Free_variables_and_bound_variables.html,1897,NOT RELEVANT,0.38060094886663154,0.02055877701634159,0.012686698295554385,0.001370585134422773,0.0,0.09235765373526751,0.38060094886663154
NTCIR12-MathWiki-24,Gamma-ray_burst_emission_mechanisms.html,2669,PARTIALLY RELEVANT,0.33008617459722744,0.3083551892094417,0.03667624162191416,0.07708879730236043,0.0,0.22199325590108654,0.33008617459722744
NTCIR12-MathWiki-24,Gamma::Gompertz_distribution.html,1172,PARTIALLY RELEVANT,0.40187713310580203,0.25,0.030913625623523237,0.05,0.0,0.16707297253372339,0.40187713310580203
NTCIR12-MathWiki-24,Gamma_distribution.html,12665,RELEVANT,0.44208448480063167,0.08598499802605605,0.0031132710197227585,0.00573233320173707,0.0,0.14507582903841143,0.44208448480063167
NTCIR12-MathWiki-24,Gamma_function.html,16356,RELEVANT,0.4522499388603571,0.11665443873807776,0.001966304082001552,0.006862025808122222,0.0,0.12272478460763017,0.4522499388603571
NTCIR12-MathWiki-24,Gamma_matrices.html,23888,PARTIALLY RELEVANT,0.45206798392498326,0.005525787006028131,0.004566343271969528,0.001841929002009377,0.0,0.2335731060055686,0.4175318151373074
NTCIR12-MathWiki-24,Gamma_process.html,1273,RELEVANT,0.04477611940298507,0.007069913589945012,0.0034443168771526983,0.001767478397486253,0.0,0.018742850842739214,0.04477611940298507
NTCIR12-MathWiki-24,Gamma_ray.html,4057,NOT RELEVANT,0.0034508257333004683,0.002464875523786049,0.0005751376222167448,0.0006162188809465122,0.0,0.0015547676380804308,0.0034508257333004683
NTCIR12-MathWiki-24,Gaussian_integral.html,11114,PARTIALLY RELEVANT,0.4326075220442685,0.050116969587907144,0.0007549869494664371,0.002178998677735093,0.0,0.12976348314893157,0.4326075220442685
NTCIR12-MathWiki-24,Gaussian_quadrature.html,16492,NOT RELEVANT,0.43578704826582587,0.011399466407955373,0.0009727389470219328,0.0007599644271970248,0.0,0.12042342753606354,0.43578704826582587
NTCIR12-MathWiki-24,Gauss–Laguerre_quadrature.html,1091,NOT RELEVANT,0.3913840513290559,0.17415215398716774,0.0035906793699913386,0.008292959713674653,0.0,0.14489943926143392,0.3913840513290559
NTCIR12-MathWiki-24,Generalized_beta_distribution.html,6865,NOT RELEVANT,0.16707938820101967,0.12833211944646758,0.005063011763667262,0.012833211944646757,0.0,0.0318802715973968,0.16707938820101967
NTCIR12-MathWiki-24,Generalized_gamma_distribution.html,2667,RELEVANT,0.21484814398200225,0.1976002999625047,0.019531649452909295,0.024700037495313087,0.0,0.1028672436353619,0.21409823772028497
NTCIR12-MathWiki-24,Hermite_polynomials.html,30853,NOT RELEVANT,0.4349658055942696,0.39908598839659026,0.0007298083986481033,0.023475646376270014,0.0,0.15538475584112557,0.4349658055942696
NTCIR12-MathWiki-24,History_of_calculus.html,3258,PARTIALLY RELEVANT,0.567219152854512,0.010742786985880909,0.008465957505291223,0.0005371393492940455,0.0,0.04960954101147471,0.567219152854512
NTCIR12-MathWiki-24,Holtsmark_distribution.html,915,PARTIALLY RELEVANT,0.14098360655737704,0.06120218579234973,0.015664845173041893,0.008743169398907104,0.0,0.05940212150433944,0.14098360655737704
NTCIR12-MathWiki-24,Hundred-dollarcomma_Hundred-digit_Challenge_problems.html,1786,NOT RELEVANT,0.3975363941769317,0.0335946248600224,0.015289861314497373,0.0041993281075028,0.0,0.179114735144182,0.3975363941769317
NTCIR12-MathWiki-24,Hyperbolic_function.html,12402,NOT RELEVANT,0.405418480890179,0.04394452507660055,0.0009494578006795761,0.004882725008511172,0.0,0.13414942011716308,0.405418480890179
NTCIR12-MathWiki-24,Incomplete_gamma_function.html,15521,RELEVANT,0.45731589459442046,0.1771793054571226,0.0013651220734161806,0.012655664675508757,0.0,0.16182546481721116,0.45731589459442046
NTCIR12-MathWiki-24,Integral.html,17145,PARTIALLY RELEVANT,0.5547973170020414,0.4495188101487314,0.0008641702757041143,0.0204326731885787,0.0,0.176673900721096,0.5547973170020414
NTCIR12-MathWiki-24,Inverse-gamma_distribution.html,3364,RELEVANT,0.37366230677764567,0.15011890606420927,0.009581084789170403,0.025019817677368213,0.0,0.12772652562222322,0.37366230677764567
NTCIR12-MathWiki-24,Lanczos_approximation.html,2938,PARTIALLY RELEVANT,0.35432266848196053,0.011572498298162015,0.019684592693442252,0.0016532140425945733,0.0006807351940095302,0.11703057212236977,0.35432266848196053
NTCIR12-MathWiki-24,Laplace's_method.html,21253,PARTIALLY RELEVANT,0.4395614736743048,0.04361737166517668,0.0004972414860569059,0.001982607802962576,0.0,0.13192143889535998,0.4395614736743048
NTCIR12-MathWiki-24,Lists_of_integrals.html,16686,PARTIALLY RELEVANT,0.3873906268728275,0.20646050581325662,0.0005851822158199812,0.00938456844605712,0.0,0.12593906446073577,0.3873906268728275
NTCIR12-MathWiki-24,List_of_definite_integrals.html,16020,PARTIALLY RELEVANT,0.4099250936329588,0.0022471910112359553,0.00038672178644618755,0.00010214504596527068,0.0,0.13272782522328658,0.4099250936329588
NTCIR12-MathWiki-24,List_of_formulae_involving_π.html,17067,PARTIALLY RELEVANT,0.38600808577957463,0.01048807640475772,0.003088064686236597,0.00047673074567080545,0.0,0.09469443700755967,0.3854221597234429
NTCIR12-MathWiki-24,List_of_integrals_of_exponential_functions.html,11836,PARTIALLY RELEVANT,0.4017404528556945,0.012166272389320717,0.0006640338063730487,0.0005530123813327598,0.0,0.14275411512494746,0.4017404528556945
NTCIR12-MathWiki-24,Mathematical_constants_and_functions.html,53949,NOT RELEVANT,0.4427514875159873,0.241098074107027,0.0011620773950550849,0.013394337450390389,0.0,0.1451874438517645,0.4427514875159873
NTCIR12-MathWiki-24,Maximum_entropy_probability_distribution.html,11225,PARTIALLY RELEVANT,0.43857461024498884,0.24570155902004454,0.002059035728849713,0.018900119924618812,0.0,0.14280405118296058,0.43857461024498884
NTCIR12-MathWiki-24,Morera's_theorem.html,2493,PARTIALLY RELEVANT,0.40954673084636983,0.04091456077015644,0.007185030365725787,0.0025571600481347776,0.0,0.09111837580543798,0.4091456077015644
NTCIR12-MathWiki-24,Multiple_integral.html,19172,NOT RELEVANT,0.45404756937200086,0.3030982683079491,0.0015710988559584802,0.021649876307710647,0.0,0.15858405793870864,0.45404756937200086
NTCIR12-MathWiki-24,Natural_logarithm_of_2.html,8461,NOT RELEVANT,0.23673324666115117,0.054839853445219244,0.0010809737290463524,0.0026114215926294876,0.0,0.04240561737622802,0.23673324666115117
NTCIR12-MathWiki-24,Normal_distribution.html,27685,NOT RELEVANT,0.4879537655770273,0.04298356510745891,0.0018413349644416123,0.0039075968279508105,0.0,0.18935151065980804,0.4878815242911324
NTCIR12-MathWiki-24,Particle_in_a_spherically_symmetric_potential.html,15116,PARTIALLY RELEVANT,0.44648055041016144,0.04617623709976184,0.0026576223238700086,0.0030784158066507893,0.0,0.14027484433134363,0.44641439534268323
NTCIR12-MathWiki-24,Polygamma_function.html,5750,RELEVANT,0.40347826086956523,0.13408695652173913,0.009840933191940616,0.014898550724637681,0.0,0.12166137409111143,0.3714782608695652
NTCIR12-MathWiki-24,Polylogarithm.html,26263,PARTIALLY RELEVANT,0.4241328104176979,0.3315310512888855,0.002945366739011791,0.03013918648080777,0.0,0.12731852091664053,0.4241328104176979
NTCIR12-MathWiki-24,Ramanujan's_master_theorem.html,3118,PARTIALLY RELEVANT,0.40923669018601666,0.18858242463117383,0.0036215636299647496,0.012572161642078257,0.0,0.14835553996763867,0.40923669018601666
NTCIR12-MathWiki-24,Rayleigh_distribution.html,7957,PARTIALLY RELEVANT,0.4085710694985547,0.012064848561015458,0.004393237306436072,0.0013405387290017176,0.0,0.16000829578219813,0.4085710694985547
NTCIR12-MathWiki-24,Reciprocal_gamma_function.html,1568,RELEVANT,0.08545918367346939,0.08545918367346939,0.005697278911564626,0.005697278911564626,0.0,0.03189990281827017,0.08545918367346939
NTCIR12-MathWiki-24,Riemann_zeta_function.html,16262,PARTIALLY RELEVANT,0.4270692411757471,0.0335137129504366,0.003588817152737371,0.0023938366393169,0.0,0.10485025367691657,0.4270692411757471
NTCIR12-MathWiki-24,Secondary_measure.html,11983,PARTIALLY RELEVANT,0.4498038888425269,0.2342485187348744,0.0013190729878079968,0.0137793246314632,0.0,0.1532899149532231,0.4498038888425269
NTCIR12-MathWiki-24,Sophomore's_dream.html,3505,PARTIALLY RELEVANT,0.46105563480741796,0.1674750356633381,0.0029745524826285032,0.010467189728958631,0.0,0.12509231732401768,0.46105563480741796
NTCIR12-MathWiki-24,Stirling's_approximation.html,8423,PARTIALLY RELEVANT,0.3992639202184495,0.016146266175946812,0.0031941113617475958,0.0008498034829445691,0.0,0.09268840127905852,0.3992639202184495
NTCIR12-MathWiki-24,Summation_of_Grandi's_series.html,3969,NOT RELEVANT,0.3401360544217687,0.020156210632401108,0.004148000663680106,0.0009598195539238623,0.0,0.08484846967975318,0.3401360544217687
NTCIR12-MathWiki-24,Synchrotron_radiation.html,15499,NOT RELEVANT,0.3963481514936448,0.0919414155751984,0.0036031650135785885,0.006567243969657029,0.0,0.10002306950439584,0.38447641783340863
NTCIR12-MathWiki-24,Transcendental_number.html,7466,PARTIALLY RELEVANT,0.32172515403160995,0.059201714438789174,0.0012616672707121959,0.0031158797073046938,0.0,0.057219483909556404,0.32172515403160995
NTCIR12-MathWiki-24,Trigamma_function.html,3071,RELEVANT,0.2810159557147509,0.014327580592640833,0.010036284132669675,0.0017909475740801042,0.0,0.04435154438761682,0.24910452621295995
NTCIR12-MathWiki-24,Trigonometric_integral.html,11465,PARTIALLY RELEVANT,0.3646750981247274,0.11975577845617096,0.0015069218930773862,0.00798371856374473,0.0,0.09646303957042582,0.3646750981247274
NTCIR12-MathWiki-24,Variable-range_hopping.html,1640,PARTIALLY RELEVANT,0.39390243902439026,0.02195121951219512,0.023170731707317073,0.0031358885017421607,0.0012195121951219512,0.1797030752916225,0.39390243902439026
NTCIR12-MathWiki-24,Volume_of_an_n-ball.html,12779,PARTIALLY RELEVANT,0.27639095390875656,0.028014711636278267,0.003251658281279489,0.0031127457373642522,0.0001565067689177557,0.09236737755458446,0.2762344471398388
NTCIR12-MathWiki-24,Von_Mangoldt_function.html,3991,NOT RELEVANT,0.3913806063643197,0.04936106239037835,0.01349588297807999,0.007051580341482622,0.0,0.12969374017584584,0.3913806063643197
NTCIR12-MathWiki-24,Wallis'_integrals.html,11695,PARTIALLY RELEVANT,0.3533133817870885,0.009918768704574605,0.0014132535271483538,0.0004508531229352093,0.0,0.1337670699069601,0.3533133817870885
NTCIR12-MathWiki-24,Watson's_lemma.html,9889,PARTIALLY RELEVANT,0.41055718475073316,0.07472949742137729,0.0010420233115500841,0.003933131443230383,0.0,0.13434162973297586,0.41055718475073316
NTCIR12-MathWiki-24,Zeta_function_regularization.html,3099,PARTIALLY RELEVANT,0.22007099064214264,0.14585350112939657,0.0056428459139010925,0.009115843820587286,0.0,0.07180404773148936,0.22007099064214264
NTCIR12-MathWiki-25,Amalgamation_property.html,756,NOT RELEVANT,0.4351851851851852,0.09126984126984126,0.00659371492704826,0.004803675856307436,0.0,0.1482149405416732,0.4351851851851852
NTCIR12-MathWiki-25,Area_theorem_(conformal_mapping).html,2942,PARTIALLY RELEVANT,0.40720598232494903,0.20394289598912305,0.00768313174198017,0.020394289598912305,0.0,0.1332790592854725,0.40720598232494903
NTCIR12-MathWiki-25,Bandwidth-sharing_game.html,1669,NOT RELEVANT,0.4104254044337927,0.04553624925104853,0.012437133467690688,0.005692031156381066,0.0,0.15025975399147076,0.4104254044337927
NTCIR12-MathWiki-25,Bimodule.html,1001,NOT RELEVANT,0.46653346653346656,0.04795204795204795,0.008482426664244846,0.0022834308548594262,0.0,0.07128411157188136,0.46653346653346656
NTCIR12-MathWiki-25,Buhlmann_model.html,7410,NOT RELEVANT,0.387719298245614,0.02118758434547908,0.008428680396643783,0.004237516869095816,0.0001349527665317139,0.1441439054613094,0.38744939271255063
NTCIR12-MathWiki-25,Cauchy's_integral_formula.html,7453,NOT RELEVANT,0.45686300818462366,0.3755534684019858,0.003025582835659759,0.04694418355024822,0.0,0.146073822923278,0.45686300818462366
NTCIR12-MathWiki-25,Cayley–Hamilton_theorem.html,18860,NOT RELEVANT,0.4625662778366914,0.17301166489925768,0.0019600266010029294,0.010813229056203605,0.0,0.16884281752901967,0.4625662778366914
NTCIR12-MathWiki-25,Chain_rule.html,15293,RELEVANT,0.4568103053684692,0.0030079121166546787,0.0006090804071579591,7.161695515844474e-05,0.0,0.1392199454528534,0.4568103053684692
NTCIR12-MathWiki-25,Characterizations_of_the_exponential_function.html,9162,NOT RELEVANT,0.44619078803754636,0.14636542239685657,0.0021872097452820902,0.012197118533071382,0.0,0.16386900333741605,0.44619078803754636
NTCIR12-MathWiki-25,Chebyshev's_inequality.html,23590,NOT RELEVANT,0.4378126324713862,0.12696057651547266,0.0025753684263022714,0.012696057651547266,0.0,0.14394047673151236,0.431072488342518
NTCIR12-MathWiki-25,Chow's_lemma.html,2431,NOT RELEVANT,0.47716988893459483,0.11517893870835047,0.007455779514603044,0.010470812609850043,0.0,0.16178203287089396,0.47716988893459483
NTCIR12-MathWiki-25,Combinatorial_proof.html,1091,NOT RELEVANT,0.1778185151237397,0.0018331805682859762,0.02963641918728995,0.0009165902841429881,0.0018331805682859762,0.07864344637946838,0.1778185151237397
NTCIR12-MathWiki-25,Comma_category.html,4711,NOT RELEVANT,0.46911483761409467,0.3653152196985778,0.0036365491287914313,0.01739596284278942,0.0,0.17150126918035133,0.46911483761409467
NTCIR12-MathWiki-25,Compact_operator_on_Hilbert_space.html,7133,NOT RELEVANT,0.5021729987382588,0.4188980793495023,0.006695639983176784,0.03222292918073095,0.0,0.12495144324580314,0.5021729987382588
NTCIR12-MathWiki-25,Complexification.html,3376,NOT RELEVANT,0.46889810426540285,0.23518957345971564,0.006251974723538704,0.012378398603142928,0.0,0.10443331276816512,0.46830568720379145
NTCIR12-MathWiki-25,Composition_ring.html,1623,NOT RELEVANT,0.41343191620455944,0.3764633394947628,0.003792953359674857,0.019813859973408565,0.0,0.11654122572543715,0.40850277264325324
NTCIR12-MathWiki-25,Constant_factor_rule_in_differentiation.html,1129,NOT RELEVANT,0.3179805137289637,0.05757307351638618,0.006115009879403148,0.005233915774216925,0.0,0.10504736225546295,0.3179805137289637
NTCIR12-MathWiki-25,Constant_of_integration.html,2168,NOT RELEVANT,0.49584870848708484,0.28182656826568264,0.007628441669032076,0.015657031570315703,0.0,0.15800900684253283,0.49584870848708484
NTCIR12-MathWiki-25,Constructive_proof.html,1297,NOT RELEVANT,0.37162683114880496,0.29144178874325366,0.037162683114880496,0.05828835774865073,0.0007710100231303007,0.14324970840005535,0.37162683114880496
NTCIR12-MathWiki-25,Darboux's_theorem_(analysis).html,1333,NOT RELEVANT,0.34058514628657166,0.01350337584396099,0.0033390700616330554,0.0016879219804951237,0.0,0.12225295179416944,0.34058514628657166
NTCIR12-MathWiki-25,De_Morgan's_laws.html,4627,NOT RELEVANT,0.4720121028744327,0.015776961314026366,0.009632900058661891,0.003155392262805273,0.0002161227577263886,0.15234830207592248,0.3546574454290037
NTCIR12-MathWiki-25,Differentiation_rules.html,8440,PARTIALLY RELEVANT,0.42796208530805685,0.2800947867298578,0.0007895979433727987,0.009658440921719236,0.0,0.12174187221631533,0.4277251184834123
NTCIR12-MathWiki-25,Dimension_theory_(algebra).html,15847,NOT RELEVANT,0.44664605288067144,0.11049409982962075,0.0030178787356802124,0.009207841652468395,0.0,0.10827257999125044,0.44664605288067144
NTCIR12-MathWiki-25,Direct_proof.html,1156,NOT RELEVANT,0.03200692041522491,0.007785467128027681,0.005334486735870819,0.0015570934256055363,0.0008650519031141869,0.00976272862086011,0.026816608996539794
NTCIR12-MathWiki-25,Dodgson_condensation.html,7106,NOT RELEVANT,0.19152828595553054,0.10455952716014635,0.0033601453676408866,0.010455952716014636,0.0,0.07089716960132843,0.19152828595553054
NTCIR12-MathWiki-25,Dual_abelian_variety.html,1783,NOT RELEVANT,0.3045429052159282,0.1065619742007852,0.00621516133093731,0.01332024677509815,0.0,0.11372940412734443,0.3045429052159282
NTCIR12-MathWiki-25,Earle–Hamilton_fixed-point_theorem.html,1617,PARTIALLY RELEVANT,0.3630179344465059,0.1997526283240569,0.006600326080845561,0.011750154607297465,0.0,0.10835500659375416,0.35683364254792826
NTCIR12-MathWiki-25,Equalization_(proof).html,3640,NOT RELEVANT,0.3324175824175824,0.0005494505494505495,0.017495662232504337,0.0002747252747252747,0.0005494505494505495,0.10173992673992674,0.33186813186813185
NTCIR12-MathWiki-25,Euclid's_theorem.html,3222,NOT RELEVANT,0.04189944134078212,0.04189944134078212,0.02094972067039106,0.02094972067039106,0.04189944134078212,0.04189944134078212,0.04189944134078212
NTCIR12-MathWiki-25,Expansive.html,846,NOT RELEVANT,0.35106382978723405,0.06501182033096926,0.035106382978723406,0.010835303388494878,0.0,0.12902345881069285,0.35106382978723405
NTCIR12-MathWiki-25,Faa_di_Bruno's_formula.html,7750,PARTIALLY RELEVANT,0.4110967741935484,0.06993548387096774,0.003211693548387097,0.00279741935483871,0.0,0.1182874134335659,0.4110967741935484
NTCIR12-MathWiki-25,Factorization_lemma.html,2411,NOT RELEVANT,0.43425964330153466,0.24139361260887598,0.004991490152891203,0.02194487387353418,0.0,0.1782351558496608,0.43425964330153466
